52488	1
48139	21
50189	1
48660	68
51739	1
18462	5
48176	124
57136	1
48692	1
52792	1
49721	3
49991	1
38216	1
58187	1
51276	1
48973	1
49234	18
49757	96
49758	1
51294	1
54624	1
37984	1
50018	195
53090	1
54370	5
56418	1
43366	1
49000	1
57708	1
54382	4
41327	3
41074	2
42361	1
49536	1
50306	1
49284	1
43142	1
49030	1
46471	1
49543	1
48266	15
48267	616
37515	3
58508	5
50325	8
55958	1
38553	1
49567	1
52387	1
13731	1
52135	16
48296	-1
55469	1
49075	1
28852	1
56248	1
46264	1
49340	27
51136	1
40901	1
56777	1
47820	1
47827	26
48861	62
55267	4
49892	1
48870	1
50929	12
57841	1
19444	1
49909	13
55798	3
52474	11
