52488	1
48139	21
50189	1
48660	46
51739	1
18462	5
48176	71
57136	1
48692	1
52792	1
49721	1
49991	1
38216	1
58187	1
51276	1
48973	1
49234	3
49757	102
49758	1
51294	1
54624	1
37984	1
50018	195
53090	1
54370	5
56418	1
43366	1
49000	1
57708	1
54382	1
41327	3
41074	2
42361	1
49536	1
50306	1
49284	1
43142	1
49030	1
46471	1
49543	1
48266	16
48267	610
37515	5
58508	1
50325	8
55958	1
38553	1
49567	1
52387	1
13731	1
52135	5
48296	-1
55469	1
49075	1
28852	1
56248	1
46264	1
49340	34
51136	1
40901	1
56777	1
47820	1
47827	39
48861	135
55267	4
49892	1
48870	1
50929	13
57841	1
19444	1
49909	21
55798	3
52474	9
